0.143045	0	3.379E+00	2.387E-01
0.143130	0	3.750E+00	2.408E-01
0.143214	0	3.573E+00	2.419E-01
0.143298	0	3.801E+00	2.331E-01
0.143383	0	3.633E+00	2.405E-01
0.143467	0	3.940E+00	2.342E-01
0.143552	0	3.834E+00	2.411E-01
0.143636	0	4.690E+00	2.362E-01
0.143721	0	3.827E+00	2.301E-01
0.143806	0	4.035E+00	2.393E-01
0.143891	0	3.966E+00	2.339E-01
0.143976	0	3.766E+00	2.331E-01
0.144061	0	3.190E+00	2.306E-01
0.144146	0	3.674E+00	2.274E-01
0.144231	0	3.592E+00	2.282E-01
0.144316	0	4.171E+00	2.259E-01
0.144402	0	3.952E+00	2.080E-01
0.144487	0	3.823E+00	2.108E-01
0.144573	0	3.713E+00	2.084E-01
0.144658	0	3.949E+00	2.024E-01
0.144744	0	3.817E+00	2.028E-01
0.144830	0	3.886E+00	2.003E-01
0.144915	0	3.815E+00	1.982E-01
0.145001	0	4.115E+00	1.994E-01
0.145087	0	3.518E+00	2.024E-01
0.145173	0	4.225E+00	2.176E-01
0.145259	0	3.491E+00	2.199E-01
0.145345	0	3.832E+00	2.231E-01
0.145432	0	3.697E+00	2.265E-01
0.145518	0	3.966E+00	2.240E-01
0.145604	0	3.685E+00	2.201E-01
0.145691	0	3.892E+00	2.176E-01
0.145778	0	3.661E+00	2.068E-01
0.145864	0	3.827E+00	2.072E-01
0.145951	0	3.332E+00	2.058E-01
0.146038	0	4.101E+00	2.069E-01
0.146125	0	4.037E+00	2.059E-01
0.146211	0	4.052E+00	2.119E-01
0.146299	0	4.080E+00	2.215E-01
0.146386	0	3.745E+00	2.238E-01
0.146473	0	3.222E+00	2.251E-01
0.146560	0	3.850E+00	2.358E-01
0.146647	0	3.796E+00	2.379E-01
0.146735	0	3.650E+00	2.272E-01
0.146822	0	3.456E+00	2.227E-01
0.146910	0	3.656E+00	2.237E-01
0.146998	0	3.532E+00	2.193E-01
0.147085	0	3.489E+00	2.136E-01
0.147173	0	3.720E+00	2.112E-01
0.147261	0	4.326E+00	2.104E-01
0.147349	0	3.558E+00	2.136E-01
0.147437	0	3.652E+00	2.058E-01
0.147525	0	3.674E+00	2.012E-01
0.147613	0	3.835E+00	2.044E-01
0.147702	0	3.682E+00	1.996E-01
0.147790	0	3.757E+00	2.045E-01
0.147878	0	3.583E+00	2.046E-01
0.147967	0	4.057E+00	2.089E-01
0.148055	0	4.115E+00	2.121E-01
0.148144	0	3.776E+00	2.143E-01
0.148233	0	3.953E+00	2.199E-01
0.148322	0	3.812E+00	2.143E-01
0.148411	0	3.873E+00	2.167E-01
0.148500	0	3.445E+00	2.129E-01
0.148589	0	3.535E+00	2.104E-01
0.148678	0	3.654E+00	2.160E-01
0.148767	0	3.677E+00	2.197E-01
0.148856	0	3.759E+00	2.159E-01
0.148946	0	3.862E+00	2.161E-01
0.149035	0	3.976E+00	2.220E-01
0.149125	0	4.082E+00	2.233E-01
0.149215	0	3.999E+00	2.183E-01
0.149304	0	3.817E+00	2.220E-01
0.149394	0	3.512E+00	2.245E-01
0.149484	0	3.741E+00	2.218E-01
0.149574	0	3.835E+00	2.307E-01
0.149664	0	4.153E+00	2.394E-01
0.149754	0	3.564E+00	2.504E-01
0.149844	0	3.088E+00	2.705E-01
0.149935	0	3.375E+00	2.921E-01
0.150025	0	3.351E+00	3.073E-01
0.150115	0	3.598E+00	3.271E-01
0.150206	0	3.933E+00	3.264E-01
0.150297	0	3.526E+00	3.248E-01
0.150387	0	3.856E+00	3.078E-01
0.150478	0	4.032E+00	2.716E-01
0.150569	0	3.991E+00	2.570E-01
0.150660	0	3.861E+00	2.381E-01
0.150751	0	3.909E+00	2.270E-01
0.150842	0	3.377E+00	2.182E-01
0.150933	0	3.429E+00	2.211E-01
0.151024	0	3.466E+00	2.195E-01
0.151116	0	3.500E+00	2.107E-01
0.151207	0	3.971E+00	2.110E-01
0.151299	0	3.558E+00	2.019E-01
0.151390	0	3.872E+00	1.937E-01
0.151482	0	3.712E+00	1.938E-01
0.151574	0	3.899E+00	1.904E-01
0.151666	0	3.574E+00	1.911E-01
0.151758	0	3.438E+00	1.824E-01
0.151850	0	3.762E+00	1.858E-01
0.151942	0	3.559E+00	1.859E-01
0.152034	0	3.798E+00	1.833E-01
0.152126	0	3.881E+00	1.808E-01
0.152219	0	3.893E+00	1.831E-01
0.152311	0	3.534E+00	1.786E-01
0.152404	0	4.001E+00	1.850E-01
0.152496	0	3.633E+00	1.801E-01
0.152589	0	3.561E+00	1.787E-01
0.152682	0	4.225E+00	1.826E-01
0.152775	0	3.542E+00	1.790E-01
0.152868	0	3.859E+00	1.778E-01
0.152961	0	4.071E+00	1.852E-01
0.153054	0	3.835E+00	1.806E-01
0.153147	0	3.940E+00	1.854E-01
0.153240	0	3.542E+00	1.870E-01
0.153334	0	3.971E+00	1.891E-01
0.153427	0	3.902E+00	1.836E-01
0.153521	0	4.058E+00	1.781E-01
0.153614	0	3.940E+00	1.738E-01
0.153708	0	3.606E+00	1.759E-01
0.153802	0	3.790E+00	1.709E-01
0.153896	0	3.737E+00	1.666E-01
0.153990	0	3.681E+00	1.579E-01
0.154084	0	3.966E+00	1.603E-01
0.154178	0	3.827E+00	1.584E-01
0.154272	0	3.665E+00	1.581E-01
0.154366	0	3.620E+00	1.607E-01
0.154461	0	3.773E+00	1.658E-01
0.154555	0	3.839E+00	1.677E-01
0.154650	0	3.496E+00	1.720E-01
0.154745	0	3.687E+00	1.714E-01
0.154839	0	3.564E+00	1.729E-01
0.154934	0	3.632E+00	1.725E-01
0.155029	0	3.656E+00	1.730E-01
0.155124	0	3.833E+00	1.783E-01
0.155219	0	3.973E+00	1.791E-01
0.155314	0	3.714E+00	1.797E-01
0.155410	0	3.729E+00	1.765E-01
0.155505	0	3.598E+00	1.831E-01
0.155600	0	3.801E+00	1.822E-01
0.155696	0	4.220E+00	1.868E-01
0.155792	0	3.757E+00	1.856E-01
0.155887	0	3.701E+00	1.835E-01
0.155983	0	3.833E+00	1.800E-01
0.156079	0	3.986E+00	1.836E-01
0.156175	0	3.798E+00	1.786E-01
0.156271	0	4.031E+00	1.793E-01
0.156367	0	3.445E+00	1.723E-01
0.156464	0	4.100E+00	1.771E-01
0.156560	0	3.822E+00	1.742E-01
0.156656	0	3.920E+00	1.768E-01
0.156753	0	3.847E+00	1.749E-01
0.156849	0	3.581E+00	1.766E-01
0.156946	0	3.924E+00	1.770E-01
0.157043	0	3.980E+00	1.718E-01
0.157140	0	4.018E+00	1.695E-01
0.157237	0	3.583E+00	1.654E-01
0.157334	0	3.390E+00	1.667E-01
0.157431	0	3.884E+00	1.673E-01
0.157528	0	4.043E+00	1.697E-01
0.157626	0	3.307E+00	1.707E-01
0.157723	0	3.783E+00	1.719E-01
0.157820	0	3.858E+00	1.719E-01
0.157918	0	3.641E+00	1.688E-01
0.158016	0	3.615E+00	1.693E-01
0.158114	0	3.519E+00	1.714E-01
0.158211	0	3.621E+00	1.717E-01
0.158309	0	3.864E+00	1.752E-01
0.158407	0	3.461E+00	1.733E-01
0.158506	0	3.666E+00	1.755E-01
0.158604	0	4.019E+00	1.768E-01
0.158702	0	3.527E+00	1.756E-01
0.158801	0	3.682E+00	1.819E-01
0.158899	0	3.750E+00	1.799E-01
0.158998	0	3.880E+00	1.831E-01
0.159096	0	3.700E+00	1.817E-01
0.159195	0	3.817E+00	1.821E-01
0.159294	0	3.744E+00	1.787E-01
0.159393	0	3.972E+00	1.781E-01
0.159492	0	3.771E+00	1.769E-01
0.159591	0	3.493E+00	1.723E-01
0.159690	0	3.746E+00	1.732E-01
0.159790	0	3.699E+00	1.747E-01
0.159889	0	3.536E+00	1.747E-01
0.159989	0	3.680E+00	1.826E-01
0.160088	0	3.598E+00	1.845E-01
0.160188	0	3.538E+00	1.861E-01
0.160288	0	3.148E+00	1.857E-01
0.160388	0	4.025E+00	1.771E-01
0.160488	0	3.610E+00	1.750E-01
0.160588	0	3.625E+00	1.720E-01
0.160688	0	3.514E+00	1.703E-01
0.160788	0	3.908E+00	1.701E-01
0.160889	0	3.912E+00	1.743E-01
0.160989	0	3.877E+00	1.721E-01
0.161090	0	3.895E+00	1.694E-01
0.161190	0	3.880E+00	1.708E-01
0.161291	0	3.813E+00	1.733E-01
0.161392	0	3.861E+00	1.726E-01
0.161493	0	3.435E+00	1.720E-01
0.161594	0	3.588E+00	1.702E-01
0.161695	0	3.616E+00	1.713E-01
0.161796	0	3.606E+00	1.681E-01
0.161897	0	3.544E+00	1.729E-01
0.161999	0	3.899E+00	1.664E-01
0.162100	0	3.615E+00	1.681E-01
0.162202	0	3.833E+00	1.669E-01
0.162304	0	3.858E+00	1.623E-01
0.162405	0	3.445E+00	1.678E-01
0.162507	0	3.659E+00	1.645E-01
0.162609	0	3.682E+00	1.653E-01
0.162711	0	3.609E+00	1.637E-01
0.162813	0	3.564E+00	1.600E-01
0.162916	0	3.802E+00	1.603E-01
0.163018	0	3.818E+00	1.614E-01
0.163121	0	3.442E+00	1.577E-01
0.163223	0	3.696E+00	1.605E-01
0.163326	0	3.703E+00	1.622E-01
0.163428	0	3.735E+00	1.612E-01
0.163531	0	3.493E+00	1.589E-01
0.163634	0	3.686E+00	1.559E-01
0.163737	0	3.635E+00	1.550E-01
0.163840	0	3.856E+00	1.534E-01
0.163944	0	3.708E+00	1.521E-01
0.164047	0	3.573E+00	1.528E-01
0.164150	0	3.474E+00	1.497E-01
0.164254	0	3.897E+00	1.513E-01
0.164358	0	3.532E+00	1.531E-01
0.164461	0	3.831E+00	1.511E-01
0.164565	0	3.859E+00	1.538E-01
0.164669	0	3.680E+00	1.544E-01
0.164773	0	3.547E+00	1.540E-01
0.164877	0	3.450E+00	1.540E-01
0.164981	0	3.621E+00	1.575E-01
0.165086	0	3.743E+00	1.556E-01
0.165190	0	3.806E+00	1.570E-01
0.165295	0	3.674E+00	1.546E-01
0.165399	0	3.824E+00	1.577E-01
0.165504	0	3.265E+00	1.522E-01
0.165609	0	3.617E+00	1.542E-01
0.165714	0	3.828E+00	1.550E-01
0.165819	0	3.315E+00	1.549E-01
0.165924	0	3.839E+00	1.559E-01
0.166029	0	3.602E+00	1.528E-01
0.166134	0	3.546E+00	1.516E-01
0.166240	0	3.733E+00	1.542E-01
0.166345	0	3.877E+00	1.506E-01
0.166451	0	3.555E+00	1.526E-01
0.166557	0	3.827E+00	1.514E-01
0.166662	0	3.762E+00	1.501E-01
0.166768	0	3.857E+00	1.524E-01
0.166874	0	3.556E+00	1.475E-01
0.166980	0	3.682E+00	1.479E-01
0.167087	0	3.600E+00	1.478E-01
0.167193	0	3.606E+00	1.457E-01
0.167299	0	3.583E+00	1.472E-01
0.167406	0	3.775E+00	1.442E-01
0.167513	0	3.594E+00	1.451E-01
0.167619	0	3.493E+00	1.464E-01
0.167726	0	3.624E+00	1.440E-01
0.167833	0	3.496E+00	1.464E-01
0.167940	0	3.712E+00	1.502E-01
0.168047	0	3.660E+00	1.506E-01
0.168154	0	3.990E+00	1.547E-01
0.168262	0	3.527E+00	1.581E-01
0.168369	0	3.555E+00	1.631E-01
0.168477	0	3.620E+00	1.686E-01
0.168584	0	3.525E+00	1.706E-01
0.168692	0	3.634E+00	1.731E-01
0.168800	0	3.707E+00	1.773E-01
0.168908	0	3.710E+00	1.747E-01
0.169016	0	4.263E+00	1.817E-01
0.169124	0	3.564E+00	1.850E-01
0.169232	0	3.558E+00	1.895E-01
0.169341	0	3.622E+00	1.949E-01
0.169449	0	3.837E+00	1.954E-01
0.169558	0	3.546E+00	1.957E-01
0.169667	0	3.486E+00	1.896E-01
0.169775	0	3.525E+00	1.739E-01
0.169884	0	3.738E+00	1.673E-01
0.169993	0	3.531E+00	1.615E-01
0.170102	0	3.467E+00	1.579E-01
0.170212	0	3.711E+00	1.563E-01
0.170321	0	3.657E+00	1.504E-01
0.170430	0	3.438E+00	1.524E-01
0.170540	0	3.743E+00	1.546E-01
0.170650	0	3.514E+00	1.532E-01
0.170759	0	3.467E+00	1.565E-01
0.170869	0	4.044E+00	1.614E-01
0.170979	0	3.837E+00	1.666E-01
0.171089	0	3.824E+00	1.717E-01
0.171199	0	3.376E+00	1.725E-01
0.171310	0	3.268E+00	1.693E-01
0.171420	0	3.611E+00	1.632E-01
0.171530	0	3.758E+00	1.569E-01
0.171641	0	3.643E+00	1.527E-01
0.171752	0	3.683E+00	1.518E-01
0.171862	0	3.672E+00	1.498E-01
0.171973	0	3.583E+00	1.486E-01
0.172084	0	3.573E+00	1.494E-01
0.172196	0	3.494E+00	1.472E-01
0.172307	0	3.705E+00	1.495E-01
0.172418	0	3.834E+00	1.514E-01
0.172530	0	3.724E+00	1.529E-01
0.172641	0	3.600E+00	1.577E-01
0.172753	0	3.669E+00	1.623E-01
0.172865	0	3.784E+00	1.589E-01
0.172976	0	3.532E+00	1.562E-01
0.173088	0	3.641E+00	1.519E-01
0.173201	0	3.370E+00	1.518E-01
0.173313	0	3.745E+00	1.523E-01
0.173425	0	3.761E+00	1.528E-01
0.173537	0	3.661E+00	1.565E-01
0.173650	0	3.750E+00	1.612E-01
0.173763	0	3.751E+00	1.576E-01
0.173875	0	3.496E+00	1.552E-01
0.173988	0	3.637E+00	1.506E-01
0.174101	0	3.396E+00	1.445E-01
0.174214	0	3.787E+00	1.453E-01
0.174328	0	3.422E+00	1.435E-01
0.174441	0	3.402E+00	1.435E-01
0.174554	0	3.640E+00	1.438E-01
0.174668	0	3.591E+00	1.414E-01
0.174781	0	3.765E+00	1.448E-01
0.174895	0	3.655E+00	1.414E-01
0.175009	0	3.715E+00	1.422E-01
0.175123	0	3.400E+00	1.424E-01
0.175237	0	3.663E+00	1.412E-01
0.175351	0	3.548E+00	1.394E-01
0.175466	0	3.575E+00	1.366E-01
0.175580	0	3.822E+00	1.372E-01
0.175695	0	3.660E+00	1.358E-01
0.175809	0	3.782E+00	1.350E-01
0.175924	0	3.499E+00	1.372E-01
0.176039	0	3.650E+00	1.342E-01
0.176154	0	3.479E+00	1.348E-01
0.176269	0	3.629E+00	1.322E-01
0.176384	0	3.606E+00	1.299E-01
0.176499	0	3.678E+00	1.266E-01
0.176615	0	3.827E+00	1.262E-01
0.176730	0	3.556E+00	1.232E-01
0.176846	0	3.485E+00	1.219E-01
0.176962	0	3.505E+00	1.186E-01
0.177078	0	3.463E+00	1.176E-01
0.177194	0	3.656E+00	1.167E-01
0.177310	0	3.591E+00	1.167E-01
0.177426	0	3.808E+00	1.162E-01
0.177542	0	3.754E+00	1.180E-01
0.177659	0	3.534E+00	1.188E-01
0.177775	0	3.734E+00	1.188E-01
0.177892	0	3.808E+00	1.192E-01
0.178009	0	3.651E+00	1.206E-01
0.178126	0	3.808E+00	1.200E-01
0.178243	0	3.830E+00	1.189E-01
0.178360	0	3.636E+00	1.177E-01
0.178477	0	3.588E+00	1.183E-01
0.178595	0	3.546E+00	1.159E-01
0.178712	0	3.578E+00	1.138E-01
0.178830	0	3.643E+00	1.099E-01
0.178947	0	3.680E+00	1.038E-01
0.179065	0	3.588E+00	9.427E-02
0.179183	0	3.519E+00	8.320E-02
0.179301	0	3.514E+00	7.288E-02
0.179420	0	3.692E+00	6.521E-02
0.179538	0	3.644E+00	6.012E-02
0.179656	0	3.660E+00	5.777E-02
0.179775	0	3.561E+00	5.898E-02
0.179893	0	3.649E+00	6.315E-02
0.180012	0	3.699E+00	7.026E-02
0.180131	0	3.625E+00	7.861E-02
0.180250	0	3.623E+00	8.851E-02
0.180369	0	3.364E+00	9.925E-02
0.180489	0	3.560E+00	1.097E-01
0.180608	0	3.574E+00	1.180E-01
0.180727	0	3.872E+00	1.251E-01
0.180847	0	3.454E+00	1.315E-01
0.180967	0	3.562E+00	1.384E-01
0.181087	0	3.439E+00	1.451E-01
0.181206	0	3.828E+00	1.479E-01
0.181327	0	3.700E+00	1.476E-01
0.181447	0	3.505E+00	1.415E-01
0.181567	0	3.546E+00	1.381E-01
0.181688	0	3.579E+00	1.341E-01
0.181808	0	3.682E+00	1.355E-01
0.181929	0	3.673E+00	1.319E-01
0.182050	0	3.743E+00	1.324E-01
0.182170	0	3.296E+00	1.313E-01
0.182292	0	3.576E+00	1.318E-01
0.182413	0	3.713E+00	1.302E-01
0.182534	0	3.440E+00	1.304E-01
0.182655	0	3.837E+00	1.299E-01
0.182777	0	3.421E+00	1.298E-01
0.182899	0	3.469E+00	1.296E-01
0.183020	0	3.461E+00	1.321E-01
0.183142	0	3.461E+00	1.312E-01
0.183264	0	3.634E+00	1.321E-01
0.183386	0	3.212E+00	1.304E-01
0.183509	0	3.663E+00	1.305E-01
0.183631	0	3.708E+00	1.303E-01
0.183753	0	3.639E+00	1.291E-01
0.183876	0	3.784E+00	1.302E-01
0.183999	0	3.581E+00	1.295E-01
0.184122	0	3.475E+00	1.309E-01
0.184245	0	3.556E+00	1.289E-01
0.184368	0	3.413E+00	1.305E-01
0.184491	0	3.411E+00	1.322E-01
0.184614	0	3.652E+00	1.318E-01
0.184738	0	3.462E+00	1.329E-01
0.184861	0	3.573E+00	1.313E-01
0.184985	0	3.682E+00	1.311E-01
0.185109	0	3.764E+00	1.294E-01
0.185233	0	3.464E+00	1.292E-01
0.185357	0	3.509E+00	1.295E-01
0.185481	0	3.418E+00	1.305E-01
0.185606	0	3.488E+00	1.306E-01
0.185730	0	3.664E+00	1.286E-01
0.185855	0	3.466E+00	1.328E-01
0.185980	0	3.516E+00	1.311E-01
0.186104	0	3.488E+00	1.332E-01
0.186229	0	3.677E+00	1.359E-01
0.186355	0	3.252E+00	1.379E-01
0.186480	0	3.500E+00	1.383E-01
0.186605	0	3.882E+00	1.384E-01
0.186731	0	3.452E+00	1.411E-01
0.186856	0	3.468E+00	1.380E-01
0.186982	0	3.648E+00	1.368E-01
0.187108	0	3.611E+00	1.421E-01
0.187234	0	3.655E+00	1.452E-01
0.187360	0	3.615E+00	1.453E-01
0.187486	0	3.812E+00	1.455E-01
0.187613	0	3.628E+00	1.514E-01
0.187739	0	3.502E+00	1.517E-01
0.187866	0	3.501E+00	1.521E-01
0.187992	0	3.867E+00	1.519E-01
0.188119	0	3.328E+00	1.586E-01
0.188246	0	3.735E+00	1.607E-01
0.188374	0	3.738E+00	1.693E-01
0.188501	0	3.492E+00	1.727E-01
0.188628	0	3.266E+00	1.847E-01
0.188756	0	3.634E+00	1.948E-01
0.188883	0	3.288E+00	1.885E-01
0.189011	0	3.447E+00	1.820E-01
0.189139	0	3.519E+00	1.727E-01
0.189267	0	3.555E+00	1.670E-01
0.189395	0	3.334E+00	1.605E-01
0.189524	0	3.591E+00	1.640E-01
0.189652	0	3.862E+00	1.594E-01
0.189781	0	3.505E+00	1.610E-01
0.189909	0	3.407E+00	1.594E-01
0.190038	0	3.829E+00	1.573E-01
0.190167	0	3.362E+00	1.569E-01
0.190296	0	3.576E+00	1.558E-01
0.190426	0	3.361E+00	1.550E-01
0.190555	0	3.594E+00	1.549E-01
0.190684	0	3.539E+00	1.534E-01
0.190814	0	3.660E+00	1.532E-01
0.190944	0	3.580E+00	1.497E-01
0.191074	0	3.177E+00	1.500E-01
0.191204	0	3.490E+00	1.470E-01
0.191334	0	3.455E+00	1.487E-01
0.191464	0	3.600E+00	1.468E-01
0.191595	0	3.467E+00	1.473E-01
0.191725	0	3.394E+00	1.457E-01
0.191856	0	3.791E+00	1.455E-01
0.191987	0	3.484E+00	1.447E-01
0.192118	0	3.388E+00	1.442E-01
0.192249	0	3.530E+00	1.442E-01
0.192380	0	3.577E+00	1.443E-01
0.192511	0	3.503E+00	1.423E-01
0.192643	0	3.328E+00	1.435E-01
0.192774	0	3.777E+00	1.409E-01
0.192906	0	3.554E+00	1.384E-01
0.193038	0	3.420E+00	1.376E-01
0.193170	0	3.663E+00	1.361E-01
0.193302	0	3.724E+00	1.339E-01
0.193435	0	3.362E+00	1.327E-01
0.193567	0	3.488E+00	1.325E-01
0.193700	0	3.745E+00	1.312E-01
0.193832	0	3.561E+00	1.300E-01
0.193965	0	3.450E+00	1.313E-01
0.194098	0	3.545E+00	1.331E-01
0.194231	0	3.623E+00	1.301E-01
0.194365	0	3.582E+00	1.310E-01
0.194498	0	3.640E+00	1.298E-01
0.194631	0	3.467E+00	1.289E-01
0.194765	0	3.508E+00	1.284E-01
0.194899	0	3.534E+00	1.291E-01
0.195033	0	3.499E+00	1.297E-01
0.195167	0	3.643E+00	1.287E-01
0.195301	0	3.461E+00	1.296E-01
0.195436	0	3.444E+00	1.290E-01
0.195570	0	3.498E+00	1.332E-01
0.195705	0	3.573E+00	1.291E-01
0.195839	0	3.531E+00	1.261E-01
0.195974	0	3.565E+00	1.236E-01
0.196109	0	3.529E+00	1.199E-01
0.196245	0	3.401E+00	1.148E-01
0.196380	0	3.680E+00	1.137E-01
0.196515	0	3.429E+00	1.125E-01
0.196651	0	3.703E+00	1.144E-01
0.196787	0	3.727E+00	1.188E-01
0.196923	0	3.498E+00	1.229E-01
0.197059	0	3.569E+00	1.252E-01
0.197195	0	3.536E+00	1.255E-01
0.197331	0	3.262E+00	1.266E-01
0.197468	0	3.525E+00	1.262E-01
0.197604	0	3.563E+00	1.253E-01
0.197741	0	3.505E+00	1.283E-01
0.197878	0	3.622E+00	1.298E-01
0.198015	0	3.394E+00	1.316E-01
0.198152	0	3.441E+00	1.341E-01
0.198290	0	3.310E+00	1.388E-01
0.198427	0	3.303E+00	1.426E-01
0.198565	0	3.489E+00	1.411E-01
0.198702	0	3.634E+00	1.359E-01
0.198840	0	3.324E+00	1.307E-01
0.198978	0	3.661E+00	1.277E-01
0.199116	0	3.241E+00	1.232E-01
0.199255	0	3.507E+00	1.236E-01
0.199393	0	3.410E+00	1.234E-01
0.199532	0	3.413E+00	1.228E-01
0.199671	0	3.626E+00	1.244E-01
0.199809	0	3.482E+00	1.227E-01
0.199949	0	3.214E+00	1.212E-01
0.200088	0	3.692E+00	1.201E-01
0.200227	0	3.436E+00	1.185E-01
0.200367	0	3.560E+00	1.179E-01
0.200506	0	3.355E+00	1.172E-01
0.200646	0	3.269E+00	1.177E-01
0.200786	0	3.295E+00	1.196E-01
0.200926	0	3.557E+00	1.192E-01
0.201066	0	3.470E+00	1.173E-01
0.201206	0	3.377E+00	1.170E-01
0.201347	0	3.433E+00	1.201E-01
0.201488	0	3.500E+00	1.193E-01
0.201628	0	3.312E+00	1.195E-01
0.201769	0	3.529E+00	1.192E-01
0.201910	0	3.465E+00	1.175E-01
0.202052	0	3.536E+00	1.156E-01
0.202193	0	3.185E+00	1.165E-01
0.202335	0	3.426E+00	1.130E-01
0.202476	0	3.435E+00	1.130E-01
0.202618	0	3.470E+00	1.121E-01
0.202760	0	3.404E+00	1.121E-01
0.202902	0	3.461E+00	1.133E-01
0.203045	0	3.472E+00	1.126E-01
0.203187	0	3.445E+00	1.132E-01
0.203330	0	3.368E+00	1.124E-01
0.203472	0	3.558E+00	1.118E-01
0.203615	0	3.352E+00	1.150E-01
0.203758	0	3.780E+00	1.171E-01
0.203901	0	3.344E+00	1.199E-01
0.204045	0	3.321E+00	1.263E-01
0.204188	0	3.638E+00	1.309E-01
0.204332	0	3.579E+00	1.288E-01
0.204476	0	3.423E+00	1.221E-01
0.204620	0	3.402E+00	1.146E-01
0.204764	0	3.508E+00	1.091E-01
0.204908	0	3.403E+00	1.057E-01
0.205052	0	3.582E+00	1.037E-01
0.205197	0	3.577E+00	1.017E-01
0.205342	0	3.368E+00	1.016E-01
0.205487	0	3.543E+00	1.020E-01
0.205632	0	3.581E+00	1.010E-01
0.205777	0	3.472E+00	1.002E-01
0.205922	0	3.500E+00	1.002E-01
0.206068	0	3.387E+00	9.905E-02
0.206213	0	3.513E+00	9.902E-02
0.206359	0	3.408E+00	9.892E-02
0.206505	0	3.483E+00	9.928E-02
0.206651	0	3.428E+00	9.973E-02
0.206797	0	3.429E+00	1.004E-01
0.206944	0	3.300E+00	1.012E-01
0.207090	0	3.527E+00	1.028E-01
0.207237	0	3.376E+00	1.045E-01
0.207384	0	3.521E+00	1.073E-01
0.207531	0	3.454E+00	1.085E-01
0.207678	0	3.415E+00	1.114E-01
0.207825	0	3.502E+00	1.145E-01
0.207973	0	3.437E+00	1.179E-01
0.208120	0	3.351E+00	1.201E-01
0.208268	0	3.168E+00	1.233E-01
0.208416	0	3.417E+00	1.245E-01
0.208564	0	3.465E+00	1.285E-01
0.208713	0	3.334E+00	1.303E-01
0.208861	0	3.466E+00	1.327E-01
0.209010	0	3.606E+00	1.368E-01
0.209158	0	3.442E+00	1.417E-01
0.209307	0	3.282E+00	1.461E-01
0.209456	0	3.468E+00	1.466E-01
0.209606	0	3.291E+00	1.423E-01
0.209755	0	3.486E+00	1.399E-01
0.209905	0	3.420E+00	1.345E-01
0.210054	0	3.623E+00	1.310E-01
0.210204	0	3.557E+00	1.288E-01
0.210354	0	3.379E+00	1.290E-01
0.210504	0	3.307E+00	1.289E-01
0.210655	0	3.489E+00	1.273E-01
0.210805	0	3.446E+00	1.245E-01
0.210956	0	3.495E+00	1.235E-01
0.211107	0	3.320E+00	1.217E-01
0.211258	0	3.363E+00	1.215E-01
0.211409	0	3.640E+00	1.206E-01
0.211560	0	3.459E+00	1.217E-01
0.211712	0	3.460E+00	1.219E-01
0.211864	0	3.148E+00	1.218E-01
0.212015	0	3.479E+00	1.193E-01
0.212167	0	3.334E+00	1.180E-01
0.212319	0	3.213E+00	1.160E-01
0.212472	0	3.426E+00	1.149E-01
0.212624	0	3.408E+00	1.128E-01
0.212777	0	3.258E+00	1.138E-01
0.212930	0	3.391E+00	1.132E-01
0.213083	0	3.416E+00	1.120E-01
0.213236	0	3.412E+00	1.116E-01
0.213389	0	3.425E+00	1.107E-01
0.213543	0	3.503E+00	1.112E-01
0.213696	0	3.375E+00	1.113E-01
0.213850	0	3.274E+00	1.114E-01
0.214004	0	3.491E+00	1.109E-01
0.214158	0	3.638E+00	1.097E-01
0.214312	0	3.392E+00	1.078E-01
0.214467	0	3.293E+00	1.057E-01
0.214621	0	3.351E+00	1.049E-01
0.214776	0	3.381E+00	1.052E-01
0.214931	0	3.571E+00	1.036E-01
0.215086	0	3.487E+00	1.023E-01
0.215242	0	3.615E+00	1.021E-01
0.215397	0	3.368E+00	1.011E-01
0.215553	0	3.491E+00	1.008E-01
0.215709	0	3.503E+00	1.022E-01
0.215864	0	3.284E+00	1.018E-01
0.216021	0	3.409E+00	1.006E-01
0.216177	0	3.324E+00	1.018E-01
0.216333	0	3.321E+00	1.016E-01
0.216490	0	3.304E+00	1.001E-01
0.216647	0	3.462E+00	1.005E-01
0.216804	0	3.294E+00	9.906E-02
0.216961	0	3.277E+00	9.944E-02
0.217118	0	3.416E+00	9.908E-02
0.217276	0	3.432E+00	9.796E-02
0.217434	0	3.417E+00	9.968E-02
0.217591	0	3.421E+00	9.666E-02
0.217749	0	3.270E+00	9.708E-02
0.217908	0	3.320E+00	9.480E-02
0.218066	0	3.396E+00	9.399E-02
0.218224	0	3.403E+00	9.386E-02
0.218383	0	3.326E+00	9.421E-02
0.218542	0	3.305E+00	9.418E-02
0.218701	0	3.343E+00	9.368E-02
0.218860	0	3.247E+00	9.094E-02
0.219020	0	3.430E+00	8.981E-02
0.219179	0	3.445E+00	8.810E-02
0.219339	0	3.417E+00	8.733E-02
0.219499	0	3.433E+00	8.657E-02
0.219659	0	3.267E+00	8.735E-02
0.219819	0	3.367E+00	8.857E-02
0.219980	0	3.230E+00	9.225E-02
0.220140	0	3.427E+00	9.775E-02
0.220301	0	3.323E+00	1.056E-01
0.220462	0	3.445E+00	1.127E-01
0.220623	0	3.390E+00	1.183E-01
0.220785	0	3.366E+00	1.225E-01
0.220946	0	3.233E+00	1.266E-01
0.221108	0	3.240E+00	1.273E-01
